1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,positive
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,positive
1.51966972,14.7732,3.74915,0.29,72.022,0.03105,9.00232,0.0,0.0,positive
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,positive
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,positive
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.52176548,13.7491,1.01025,1.35893,72.19,0.32913,11.14356,0.0,0.0,negative
1.5162755,12.99765,3.57853,1.53869,72.8284,0.60858,8.04468,0.0,0.0,negative
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.5170728,13.7225,3.6818,1.81154,72.0612,0.63963,7.88328,0.0,0.0,negative
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.5184396,13.25035,3.75813,1.32041,72.4028,0.57753,8.42128,0.0,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.51645774,13.4033,3.48873,1.51943,72.6492,0.67068,8.07696,0.0,0.051,negative
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,negative
1.51914578,12.73165,1.84988,1.85969,72.6884,0.60237,10.08908,0.0,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,negative
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,negative
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.523679,13.4432,0.0,1.58042,72.218,0.32292,12.24108,0.0,0.0,negative
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,negative
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.52315506,13.4432,3.34056,1.23053,72.3804,0.60237,8.83016,0.0,0.0,negative
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,negative
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,negative
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,negative
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,negative
1.51711836,14.2279,0.0,2.08118,73.3604,0.0,8.61496,1.6695,0.0,negative
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,negative
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.5193589201377782,13.783970158420862,3.6664296105961136,1.142219342772584,71.97039326071086,0.08081998054989266,9.183997176298647,0.0,0.0,positive
1.5173063558260478,13.372109224966998,3.590595088264428,1.1475589627081788,72.88948548767712,0.5139199291378049,8.207567233008806,0.0,0.0,positive
1.5190581498120805,13.83561601917425,3.6351911386124462,1.1558525947986358,72.33567680378452,0.11944615061281032,8.89097863774866,0.0,0.0,positive
1.5179334443669814,12.729196905741688,3.532501956338929,1.3451460538414637,72.95513027392568,0.5836954429193305,8.75472484187906,0.0,0.0,positive
1.5174942496192365,13.355991159645871,3.6446494426407097,1.3480061806362762,72.74811449021631,0.5648047630060806,8.409419092681002,0.0,0.05124354523125588,positive
1.5186815539848224,13.607132285153854,3.6246024979761438,1.10855,72.6600323072665,0.13162163263627788,8.608408754294132,0.0,0.0,positive
1.5179994993956916,12.741290091874736,3.47975,1.346988022443223,72.95567631276008,0.6030552072954295,8.598519997116988,0.0,0.0,positive
1.5215149,13.05085,3.65037,0.87101,72.25170962829051,0.19251,9.85236,0.0,0.0867,positive
1.5174816985038646,13.41735800996577,3.7324181034209705,1.1414381189206069,73.04712604148555,0.5868980360540749,8.159831628930329,0.0,0.0,positive
1.52171992,13.491563395355694,3.769425390944793,0.8957929612529036,71.92630778353063,0.20886517214954614,9.561224602389741,0.0,0.04091936035055601,positive
1.5178902979144615,13.311395909565661,3.060984928385525,1.5237971348966146,72.56292665763063,0.5168900394162664,8.860667146220422,0.0,0.459,positive
1.5178517477321474,12.72566424225679,3.51811424522734,1.1262359522271561,73.06350569194935,0.6203919155885234,8.73503926079033,0.0,0.0,positive
1.5173613685035754,13.497395415596591,3.4922187916145027,1.187486350167641,72.85423555672983,0.5253903073223929,8.43713117205111,0.0,0.0,positive
1.5222660614049852,14.182110741018182,3.820882537503927,0.5568093198459702,71.65194158239603,0.005305049771956867,9.623106445832974,0.0,0.0,positive
1.522961582167031,13.665852026705393,3.7383361273374884,0.8116885939814866,71.78717261504384,0.21801960405245105,10.169930059611291,0.0,0.07592334744727912,positive
1.5174892281427093,12.827889384122692,3.525832653794409,1.1667766514664246,73.2690227674723,0.5665085945883782,8.541843348434092,0.0,0.0,positive
1.5175794199142585,12.855965014424925,3.4822428611960867,1.2411178869242967,73.15686903575029,0.5886515883774328,8.510904559355795,0.07182275851241887,0.10395076276193833,positive
1.5175582252857334,12.949448676981138,3.593155887468572,1.3307607356056912,73.00607018111764,0.5910732511187036,8.530761191947715,0.0,0.0607101408394775,positive
1.5158778795025463,12.8475583787006,3.450620623362484,1.4411044615121014,73.23214926586837,0.6722486917841175,8.04748601891425,0.0,0.1224,positive
1.5176360578794046,12.563352450068994,3.518202504873632,1.4037895937224594,73.25867229680998,0.5827116542691056,8.548500270772493,0.0,0.010949531599195182,positive
1.5183122999201653,13.195777376454949,2.8562330427065894,1.1956112500857061,72.84658359950649,0.55269,9.035296287410748,0.0,0.0,positive
1.5173179152106664,13.009968793088337,3.516567316622881,1.7658905362998654,72.72466907838567,0.6507666435197511,8.233919030178946,0.0,0.004605693317317803,positive
1.517921330677961,13.21045,3.4636471544594913,1.3435544293556376,72.71782502336583,0.58995,8.460873813482864,0.0,0.0,positive
1.5178933022992336,13.21045,3.4248034042479705,1.3739832047037799,72.66689278677933,0.58995,8.580305313123452,0.0,0.0,positive
1.5177152049464626,12.661967613464657,3.5313891367895662,1.364542359540947,73.13138444342165,0.57132,8.705930518658278,0.0,0.0,positive
1.5168183372606616,12.83820286376727,3.5444722496013665,1.5872685212846689,72.79556805904915,0.549919620344264,8.305360112656452,0.0,0.10417696532691582,positive
1.5253902037718423,13.77925507397162,3.7026058719285477,0.6560474871841866,71.56961077904789,0.046173839062905085,9.933881215351217,0.0,0.06012997732265635,positive
1.5222333831903103,14.202540325273596,3.8140085871472404,0.5931967250366115,71.38913605129993,0.09024831369945865,9.613439471278957,0.0,0.0,positive
1.5175336521192042,13.378047070209108,3.706294573569563,1.1469674180991272,73.04406287634251,0.5818521186422128,8.051714915564963,0.0,0.0,positive
1.5179025975728608,12.768914824618424,3.5877165400383024,1.15919347331555,73.04635709735672,0.628401347796192,8.716637968092458,0.0,0.0,positive
1.5176152035783819,12.818736071726985,3.503249848073567,1.214111234364516,73.2633644218879,0.570115137627446,8.42151840166551,0.0,0.0,positive
1.5162599786419149,13.426150166190798,3.553182508317549,1.5560151574567755,72.89891264738947,0.5506128885890123,7.857298460225103,0.0,0.0,positive
1.5142413676415178,12.982402216091756,3.4469311474992055,1.1360504109928253,73.2165848446723,0.6323680218981347,8.142960031989567,0.0,0.12278107663738638,positive
1.5174373496799898,12.847703637580263,3.533002321001201,1.3336251178469722,73.0218266248857,0.5625396649788118,8.509978035373582,0.0,0.0,positive
1.5187017399349625,13.162920648881963,3.471060946233511,1.1367945460535245,72.35383363022434,0.6229388245932563,9.13537730437053,0.0,0.06354021775936118,positive
1.52082361110997,14.424223819231411,3.812514497833632,0.33123188801001496,71.85072918544567,0.07573121284012764,9.382818652831286,0.0,0.0,positive
1.522991249277037,13.219129024909734,3.769114027487639,0.814343559770569,71.9884,0.12859830504305836,10.216129875215534,0.0,0.012660642616206495,positive
1.521821063317489,14.172140706525095,3.8307131341267464,0.8121535486287004,71.41362988806112,0.0,9.53027867162551,0.0,0.0,positive
1.5180961225311629,13.155875693284472,2.8550452720864326,1.240256578417177,72.83998296856618,0.55269,9.040340128953128,0.0,0.0,positive
1.5174480811752822,12.504404906211455,2.791662831438825,1.312695749567125,73.45723904016462,0.5656555622738721,8.893363435411175,0.03143054514325222,0.11229379360334704,positive
1.518015618927206,13.245423421861247,3.746372031981793,1.3116384225034587,72.55065168356126,0.5740262083542594,8.40728294269963,0.0,0.0,positive
1.5175436482441629,12.68932925603414,3.56057,1.295634654347109,73.1914066236497,0.5498811702106414,8.537629806749653,0.0,0.0732719065760672,positive
1.5215149,13.05085,3.65037,0.87101,72.30196293166115,0.19251,9.85236,0.0,0.0867,positive
1.5178085449142777,12.819169631395523,3.4479431992772924,1.226110862910555,72.96566328767094,0.6120084400518427,8.651300022874233,0.011672285259495365,0.14238204049342512,positive
1.5174077471469674,12.784144585155994,3.657295662887049,1.2755539873611759,72.8659373927012,0.6000425133146825,8.57690508208397,0.0,0.0,positive
1.52171992,13.503436998903325,3.8185184287365255,0.8875791826607453,71.8068586817516,0.21008579644865066,9.588746639814694,0.0,0.03817346120088925,positive
1.5189520514724497,13.472903391237825,3.4611317017885486,1.3689597136303004,72.091606944497,0.5371561912311119,8.776252363822199,0.0,0.0,positive
1.517505476003375,12.828744544203001,3.56057,1.2796449449005387,73.12987484756492,0.5763617988050985,8.437015966812275,0.0,0.07415099458677625,positive
1.5156976062794685,13.319474087834376,3.4400388612922788,1.2169324576572622,72.69070782799474,0.5685934364467138,8.538200856202884,0.0,0.0,positive
1.5177906283242402,12.774954178439437,3.557777160194207,1.3481250541818102,73.00833488699415,0.6011747053838646,8.74675689581301,0.0,0.0,positive
1.5215149,13.092260887179677,3.6278275067731465,0.8941983275102989,72.21645761154981,0.22100503206981634,9.822452062514405,0.0,0.082904466476962,positive
1.5214011091754125,14.321644570108582,3.8499857814378946,0.8371696080035373,71.4887798006531,0.01822176497036269,9.284826573439581,0.0,0.0,positive
1.5175781612476729,12.807787752643193,3.599443931139765,1.3165802656212542,73.01030151236577,0.6188528135969479,8.564448721460508,0.0,0.0,positive
1.5228582588767552,13.298687573256778,3.668376709683806,0.8185309283008357,71.9884,0.12630266227236744,10.227226021022476,0.0,0.0037443639068802563,positive
1.5179251428331981,12.698482633762561,3.4954666457184684,1.3403621219858457,72.95635524757373,0.588373406642359,8.747644050500664,0.0,0.0,positive
1.5157517929526474,12.78675449968579,3.4354817399920368,1.5032334242064505,73.20683192087793,0.6768827267229535,8.06802841110047,0.0,0.1224,positive
1.5203494666728468,13.833466335817505,3.7168226206634842,1.169840597128732,72.00649888234977,0.07612083143963695,9.235884402818758,0.0,0.0,positive
1.5173755863649294,13.328538496419368,3.5354153760358424,1.1415417611336809,72.9742069783933,0.5204679493314611,8.31065431535518,0.0,0.0,positive
1.519075762399349,13.87570649606327,3.6455532603143186,1.123243794907582,72.57832408049269,0.11162394325791253,8.840810623982634,0.0,0.0,positive
