1.51748284,12.858,3.56057,1.26905,73.2092,0.54027,8.37824,0.0,0.0867,positive
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,positive
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,positive
1.51905466,13.6028,3.61894,1.10855,72.638,0.14283,8.75484,0.0,0.0,positive
1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,positive
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,positive
1.51966972,14.7732,3.74915,0.29,72.022,0.03105,9.00232,0.0,0.0,positive
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,positive
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,positive
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.51891798,13.46315,3.82997,1.25942,72.5484,0.57132,8.20608,0.0,0.0714,negative
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.5170728,13.7225,3.6818,1.81154,72.0612,0.63963,7.88328,0.0,0.0,negative
1.51666276,12.9378,3.60996,1.25942,72.75,0.5589,8.6042,0.0,0.0,negative
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.5184396,13.25035,3.75813,1.32041,72.4028,0.57753,8.42128,0.0,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51645774,13.4033,3.48873,1.51943,72.6492,0.67068,8.07696,0.0,0.051,negative
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.51812068,13.33015,3.84793,1.24979,72.778,0.52164,8.12,0.0,0.0,negative
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,negative
1.51914578,12.73165,1.84988,1.85969,72.6884,0.60237,10.08908,0.0,0.0,negative
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,negative
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,negative
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,negative
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,negative
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,negative
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,negative
1.51711836,14.2279,0.0,2.08118,73.3604,0.0,8.61496,1.6695,0.0,negative
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,negative
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,negative
1.51609326,15.126,0.0,2.51132,73.0524,0.04968,8.83016,0.5292,0.0,negative
1.51830292,14.3875,0.0,1.82117,72.862,1.40967,6.47372,2.8791,0.0,negative
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,negative
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.516823644157805,13.321919886135005,3.611330896389604,1.2582311425752801,72.78368647684918,0.5682599902749463,8.344322663387695,0.0,0.05521872649104142,positive
1.5137410835471845,12.98449640203658,3.4346083729827335,1.2003000814628075,73.02818177522244,0.6310007683763214,8.08407510517694,0.0,0.14417481652643008,positive
1.5174460045302014,13.183078835070368,3.602280091088996,1.0804466975290088,73.17703916414786,0.5757312423548315,8.236633217422458,0.0,0.0,positive
1.517532662911321,12.736408398701137,3.49442117031544,1.173506323048783,73.22490643896613,0.5645252013269684,8.550531609281073,0.0,0.0,positive
1.522273394403945,13.232629678491824,3.7399938016775267,0.8146409270954413,71.9884,0.12389476300608063,10.188740383065884,0.0,0.014569364306232352,positive
1.517526306265655,12.72345905970332,3.432704995952289,1.1478321252051686,73.20993416643601,0.5787416326362779,8.55280500245379,0.0,0.0,positive
1.5178154205035903,13.77706855636608,3.5056851875620354,1.2818910799399679,72.82543150624191,0.48045402431809864,8.271013905397226,0.0,0.0,positive
1.5157531859572435,12.718905622541888,3.6018182959619374,1.5685888211522725,73.12121695778274,0.6490960454858417,8.085243685376593,0.0,0.12498121367753551,positive
1.5181906081100476,13.240608841482363,2.843670367079812,1.1912519255307774,72.84454155094605,0.55269,9.037823470246847,0.0,0.0,positive
1.515859745395771,12.827169627865835,3.437944730985687,1.4348853228924707,73.24950299366562,0.6785193104439202,8.073783598406838,0.0,0.1224,positive
1.5166518861160783,13.169153946086773,3.1348276941386306,1.4707052183488172,72.934796414799,0.530696110365546,8.281403515302923,0.0,0.459,positive
1.5189874269330368,13.543967682847349,3.467276672659653,1.3343583139662685,72.00424506534536,0.5757757012937721,8.956478891185496,0.0,0.0,positive
1.5184819150729607,13.070059118543616,3.435951179599217,1.0948158739050677,72.45800892881404,0.6242435387158548,9.10292943651379,0.0,0.08110991069606774,positive
1.5176196164325024,12.86142333458182,3.5395707436969897,1.2274234820332728,73.00357411223472,0.6047277998986474,8.542654485227175,0.0,0.0,positive
1.5177443498565673,13.668604493531038,3.490290592968144,1.1742630977455697,72.85210684623905,0.5111841884852514,8.46500066986522,0.0,0.0,positive
1.5190257675101193,13.642159238159635,3.5122448989673116,1.3409021477429348,71.94179486446794,0.5349366126271173,8.990340687807729,0.026646455436797972,0.0,positive
1.517711863433365,12.728379740351352,3.5685805539792996,1.3466530282689257,72.96620399002317,0.606506609729042,8.637783035862533,0.0,0.0,positive
1.5172247447857556,12.862957463323658,3.4971369167365074,1.339429754798103,73.03738245472059,0.5918220851978393,8.504818439970954,0.0,0.0,positive
1.5158778795025463,12.8475583787006,3.450620623362484,1.4411044615121014,73.23214926586837,0.6722486917841175,8.04748601891425,0.0,0.1224,positive
1.52171992,13.492304900137984,3.7449747607647232,0.8895958374889839,71.91006000987002,0.1983166468305691,9.551718375365038,0.0,0.04299968773279679,positive
1.5181801553109218,12.84471937433866,3.47975,1.3449213392306174,72.95370820024675,0.6187100568743705,8.674181796517587,0.0,0.0,positive
1.5176066814593938,12.803237471274441,3.6306130888305077,1.3306068841127947,73.01346184322864,0.619816838450487,8.58727012122763,0.0,0.0,positive
1.5190953316222746,13.818464290227329,3.711061443074364,1.1204426978329611,72.45661373407526,0.13924125556257186,8.869730694981516,0.0,0.0,positive
1.5179225305422004,12.697233465077419,3.5154652872388197,1.3449431845644535,72.95588669151003,0.6132983394213837,8.74871047945761,0.0,0.0,positive
1.5176331924732314,12.570662954614138,3.547083452841737,1.3966829534637488,73.2760174595869,0.5747664314101817,8.529858103731657,0.0,0.0,positive
1.5177796680606133,12.752935385165346,3.456458418128322,1.2202367694175174,72.95529470749047,0.619793797456967,8.66973604506258,0.046877760042469324,0.12389213869233667,positive
1.5227108553173858,13.231733152739357,3.6030044985855114,0.8117441513654464,71.9884,0.12299797073871002,10.18581707177666,0.0,0.010735011338671828,positive
1.522080202104972,13.693648401459175,3.830421899217771,0.6578325090640239,71.78822548786134,0.11445271027291397,10.213404631260914,0.0,0.07694580874042195,positive
1.51752490691391,12.854248109650324,3.5409003975565208,1.2389532241321697,73.08196090651512,0.5848083474678297,8.401510274200337,0.010416106680562476,0.08855690905536061,positive
1.5217577163353935,13.78893428777476,3.7973473589002857,0.5815272645096494,71.76581018458144,0.1474584260331455,9.671316952138685,0.0,0.0,positive
1.5191181023181324,13.866891784819048,3.5770864588988456,1.32041,71.73942820829892,0.3535078901763669,8.754681065556326,0.39730361124379243,0.0,positive
1.52171992,13.497375839146098,3.7509194311434575,0.8895049055259345,71.84790878400861,0.21652037453463135,9.560360839877216,0.0,0.0412755016795176,positive
1.5183078447658782,13.221576543881255,3.4506136247212513,1.4113010628270914,72.34396324827696,0.5765150650294771,8.548039981720247,0.0,0.0,positive
1.5174197515630778,13.28641272781345,3.61163046420024,1.1591731088760238,73.08191331244285,0.5760741340084753,8.121841309750947,0.0,0.0,positive
1.5197470652577525,13.692142396059387,4.121683126352135,1.151083769833263,71.86591618543842,0.0621,8.843535043183095,0.0,0.0,positive
1.52082361110997,14.424223819231411,3.812514497833632,0.33123188801001496,71.85072918544567,0.07573121284012764,9.382818652831286,0.0,0.0,positive
1.5212238784976035,14.192327755162479,3.8201806136006264,0.55885344802215,71.77057956823873,0.11178,9.603861590502085,0.0,0.0,positive
1.5221349923438035,14.17320784735773,3.8194912536506984,0.8514500435583878,71.35471332504156,0.07448826695700289,9.268114399014497,0.0,0.0,positive
1.5179515265240788,12.69470522393162,3.510223577146063,1.343786795169588,72.95700851571692,0.6355095406260148,8.692913634223967,0.0,0.0,positive
1.5172778240466072,12.792081308323056,3.595800468291954,1.2942820542913642,72.68748115954894,0.6000833434108083,8.753122100668424,0.0,0.0,positive
1.5184360618931656,13.643602325504789,3.6522952191890754,1.10855,72.67649620525756,0.12929895822870335,8.614513621168694,0.0,0.0,positive
1.5176751223411162,12.856790991740834,3.480917309120734,1.2624315852165306,73.00166587752447,0.5989688297893587,8.467724596043308,0.028572339358900103,0.08981984429344532,positive
1.5191795702010997,14.366715278732592,3.57550330435398,1.3409076725595739,71.85409884890358,0.5167445884477405,8.5415443119247,0.030362457905956958,0.0,positive
1.5170956723656546,13.172689262791046,3.5897906913689956,1.3790204646441448,72.74703634703711,0.5623284400518427,8.422768883805725,0.0,0.054772755061678134,positive
1.5174180279224516,13.278226113541328,3.601893038716867,1.1694533725994938,73.08433525090776,0.5728750266293652,8.161688398396947,0.0,0.0,positive
1.5214853000760054,14.070675257402566,3.780364888803283,0.5395779649224435,71.79091705828189,0.11178,9.591422253549522,0.0,0.0,positive
1.5190059306373582,13.501542626133524,3.4306653956243545,1.320203623827155,72.00768856648985,0.5660046932304756,8.947330574983779,0.0,0.0,positive
1.521537536003375,13.169254840930162,3.6207479710786097,0.8999,72.08393673118294,0.20352141905083745,9.779544850474295,0.0,0.043952983760328725,positive
1.5157367286789087,13.316551679050939,3.438533199709057,1.2509072036008353,72.6426156559895,0.5472678762639434,8.582182348112166,0.0,0.0,positive
1.517413057374457,13.352369452292956,3.5392003536753505,1.1491050541818102,72.88829998827097,0.532747941924203,8.186732966699182,0.0,0.0,positive
1.5181853978554223,13.31950790359058,2.8506234349600703,1.2065385366346255,72.84977174103321,0.55269,9.036972062514405,0.0,0.0,positive
1.5222092767974076,14.171165422191477,3.846559479041403,0.7952482459010672,71.35099361594774,0.01822176497036269,9.365648021676744,0.0,0.0,positive
1.5177646024953457,12.76518977378873,3.6623393931139767,1.2245511612449058,73.08408638870809,0.6030857288010173,8.686788873671132,0.0,0.0,positive
1.5175445577792053,12.57665497069729,3.5271853758479708,1.3786644914020432,73.28935244301083,0.5857446754552651,8.510406397329966,0.0,0.007488727813760513,positive
1.5176698214165991,12.604255561414217,3.539503563961192,1.3193161711587633,73.16871881065674,0.5759796903052401,8.50071197114248,0.0,0.0,positive
1.5175225594045954,13.40329475036658,3.6236619913933077,1.159113216357161,73.00139830505351,0.5858148488513644,8.097917663923472,0.0,0.0,positive
1.5172652130951245,13.286344508631167,3.5788192769913003,1.3503019904291067,72.76376613387599,0.5659104157198186,8.3266589267,0.0,0.053838945281597356,positive
1.5148764643848431,12.922771203260771,3.4571818916217008,1.374798927123249,73.13457620542414,0.6370031202205062,8.204343367914374,0.0,0.14721643717013208,positive
1.5174900359983727,13.16347904636907,3.6031090608251453,1.121948806481259,73.1084649337738,0.5751295340967625,8.213478749530447,0.0,0.0,positive
