1.5177836471182504,13.323146485561105,3.8332589266522534,1.2567471747192331,72.65067608232958,0.5574498345100836,8.121322408895516,0.0,0.0,positive
1.5266678667291935,13.638004435751498,0.0,0.8081965202980939,71.51200970468257,0.17867985697855465,13.76464691315206,0.0,0.003959567600742686,positive
1.5175349526109303,12.530276534701818,3.1126262609238515,1.1068490881727666,73.73083173746691,0.43930491295527835,9.006209161161333,0.0,0.11361156350187479,positive
1.515385057132429,13.939503509860648,3.6637747552029145,2.023630729883776,72.09360298392157,1.0951926752521999,7.420013483976547,0.0,0.0,positive
1.5213708749730666,13.407746204394947,0.969041380179716,1.361253484603803,72.19437360302496,0.32913,12.150501456451028,0.0,0.0,positive
1.516199855281045,13.35631703674158,3.559545485283081,1.5670257299543313,72.9341183779308,0.43303464918597184,7.877553015257911,0.0,0.0,positive
1.5184622918512125,13.425587305894648,3.9075354425368656,1.303887740782439,72.3924956941377,0.5294011997941863,8.248572935381226,0.0,0.0,positive
1.516926933866073,14.447370673785219,3.6782686493534857,1.784081753750842,72.03751538699278,0.5886646030750154,7.7112805203844275,0.0,0.001506860367007575,positive
1.5165529179282982,12.89676127199084,2.9721644978293202,1.428980804791385,73.02101812050664,0.5754118707089655,8.796995250999352,0.10536528888356965,0.11917195801907314,positive
1.526432710301779,13.824859819171058,2.934437445456776,0.8515085634091413,70.90589157462155,0.08073,11.052505166730324,0.0,0.0,positive
1.5158367555602372,13.095101903190399,3.5374179721230963,1.5097260497641962,73.10152107125565,0.38274919196129936,7.89005050040161,0.0,0.0,positive
1.51841682,13.016753320992212,3.6843474201841615,1.0774589094795122,72.32795602230769,0.63963,8.962133877046973,0.0,0.08080033379626388,positive
1.5164015417670393,12.778983608443692,3.410360566804176,1.4922627152313515,73.33058904686695,0.6664394397965692,8.044526565792257,0.0,0.0,positive
1.5330031984429975,12.067791448305574,0.0,1.8820123050087825,70.09356654526613,0.5459718497145283,13.412630830790409,1.4312299249518554,0.12884704307795847,positive
1.520216432887771,13.761602951816075,2.2800826560929095,1.6681288047904528,72.20840496207998,0.41075864716727745,9.5726,0.061614295434107416,0.027414173460583575,positive
1.5163194341630755,12.841924142468834,3.4875573235872164,1.6028351093695734,73.01569359346654,0.6704332022673151,8.081989204423294,0.0,0.1101149265488592,positive
1.5182643332039472,13.381244476695526,3.916497463106062,1.4625275429128697,72.2896563620427,0.5435955075959847,8.27866053905814,0.0,0.051852707218718236,positive
1.5267480363028691,13.803665040409406,2.9730135941782394,0.8039865831683619,70.66741594427806,0.08073,11.337609370355441,0.0,0.0,positive
1.520816202455955,14.461270224914273,0.0,0.6639145177205723,73.29530420923084,0.03813364004092492,11.42656286120967,0.0,0.02542211339632822,positive
